t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384534.378765,92.9600,1.0000,6,-0.121696,0.047458,-0.625684,-0.275739,0.000000,0.000000,0.000000,-0.056514,-0.137123,1.008047,2.231352,0.000000,0.000000,0.000000,0.000000,-0.136635,0.046727,-0.634941,-0.251368,0.000032,-0.008763,-0.002774,-0.075915,-0.133388,0.988471,2.225738,0.003743,0.003365,-0.003973,-0.000051,0.014939,0.000730,0.009257,-0.024371,-0.000032,0.008763,0.002774,0.019401,-0.003734,0.019576,0.005614,-0.003743,-0.003365,0.003973,0.000051,-4.144911,-1.695566,0.407897,-3.502006,-0.020518,-0.429444,0.034586,0.267357,-3.720853,0.261281,2.637693,0.004601,0.312880,-0.029772,0.000000,0.061087,-0.029452,0.008571,0.003272,-0.006136,-0.012272,0.000000,-0.033816,-0.147262,0.392543,0.000000,-0.027612,0.000000,0.003068,0.000297,-3.251953,-1.845703,1.006747,-5.185547,-0.125000,-0.250000,0.000000,1.933594,-3.955078,0.447443,3.164062,-0.187500,0.312500,0.000000,0.000000
1788384534.398760,92.9800,1.0000,6,-0.121381,0.047287,-0.624393,-0.275981,0.000000,0.000000,0.000000,-0.055270,-0.138058,1.017323,2.231314,0.000000,0.000000,0.000000,0.000000,-0.135791,0.046343,-0.636789,-0.251343,-0.000016,-0.008751,-0.002810,-0.075233,-0.136328,0.999934,2.225627,0.003707,0.003401,-0.004021,-0.000051,0.014410,0.000943,0.012395,-0.024638,0.000016,0.008751,0.002810,0.019963,-0.001729,0.017389,0.005687,-0.003707,-0.003401,0.004021,0.000051,-4.144644,-1.693402,0.406343,-3.501923,-0.020519,-0.429428,0.034467,0.266765,-3.743323,0.258131,2.644349,0.004621,0.313745,-0.029383,0.000000,0.070904,-0.046906,-0.178273,-0.013090,0.001534,-0.007670,-0.004602,0.052360,-0.136354,0.500535,-0.008727,0.000000,0.004602,-0.012272,0.000479,-3.427734,-1.757812,1.454190,-5.185547,-0.125000,-0.250000,0.000000,2.021484,-3.867188,0.223722,3.251953,-0.187500,0.312500,0.000000,-0.117188
1788384534.418753,93.0000,1.0000,6,-0.121381,0.047287,-0.624393,-0.275981,0.000000,0.000000,0.000000,-0.055270,-0.138058,1.017323,2.231314,0.000000,0.000000,0.000000,0.000000,-0.134964,0.045628,-0.638824,-0.251334,0.000044,-0.008739,-0.002810,-0.075097,-0.139209,1.004126,2.225678,0.003695,0.003484,-0.004021,-0.000051,0.013583,0.001659,0.014431,-0.024646,-0.000044,0.008739,0.002810,0.019827,0.001151,0.013197,0.005636,-0.003695,-0.003484,0.004021,0.000051,-4.144644,-1.693402,0.406343,-3.501923,-0.020519,-0.429428,0.034467,0.266765,-3.743323,0.258131,2.644349,0.004621,0.313745,-0.029383,0.000000,0.041452,-0.042542,-0.106278,-0.016362,0.003068,-0.003068,-0.009204,-0.023998,-0.183260,0.191986,-0.003272,0.003068,0.009204,-0.016874,0.000041,-3.427734,-1.757812,1.621982,-5.185547,-0.187500,-0.250000,0.000000,2.109375,-3.427734,0.950817,3.251953,-0.250000,0.312500,0.000000,0.000000
1788384534.438755,93.0200,1.0000,6,-0.121084,0.047125,-0.623173,-0.276209,0.000000,0.000000,0.000000,-0.054095,-0.138941,1.026091,2.231279,0.000000,0.000000,0.000000,0.000000,-0.134036,0.044699,-0.639547,-0.251351,0.000056,-0.008763,-0.002786,-0.075344,-0.142396,1.006603,2.225653,0.003683,0.003509,-0.004033,-0.000026,0.012952,0.002426,0.016374,-0.024858,-0.000056,0.008763,0.002786,0.021249,0.003455,0.019487,0.005626,-0.003683,-0.003509,0.004033,0.000026,-4.144388,-1.691351,0.404875,-3.501844,-0.020520,-0.429414,0.034354,0.266123,-3.764407,0.255080,2.650592,0.004640,0.314556,-0.029005,0.000000,0.061087,-0.050178,0.005142,0.001091,0.001534,0.000000,0.000000,0.006545,-0.139626,0.070281,-0.007636,-0.010738,0.003068,-0.018408,0.000943,-3.427734,-1.669922,1.510121,-5.185547,-0.125000,-0.250000,0.000000,2.197266,-3.427734,1.454190,3.251953,-0.187500,0.312500,0.000000,0.000000
1788384534.458755,93.0400,1.0000,6,-0.120762,0.046950,-0.621854,-0.276456,0.000000,0.000000,0.000000,-0.052823,-0.139898,1.035577,2.231240,0.000000,0.000000,0.000000,0.000000,-0.133183,0.044239,-0.639146,-0.251377,0.000020,-0.008739,-0.002786,-0.074978,-0.144561,1.009068,2.225696,0.003719,0.003509,-0.003937,-0.000051,0.012421,0.002712,0.017292,-0.025079,-0.000020,0.008739,0.002786,0.022155,0.004663,0.026510,0.005544,-0.003719,-0.003509,0.003937,0.000051,-4.144105,-1.689129,0.403288,-3.501758,-0.020520,-0.429398,0.034233,0.265339,-3.787051,0.251700,2.657293,0.004661,0.315427,-0.028586,0.000000,0.058905,-0.018544,0.068567,-0.007636,-0.003068,-0.018408,0.000000,0.025089,-0.126536,0.233126,-0.004363,0.000000,0.009204,0.003068,-0.000260,-3.427734,-1.757812,1.454190,-5.185547,-0.125000,-0.250000,0.000000,2.197266,-3.339844,1.677912,3.251953,-0.250000,0.312500,0.000000,0.000000
1788384534.478760,93.0600,1.0000,6,-0.120435,0.046772,-0.620510,-0.276708,0.000000,0.000000,0.000000,-0.051528,-0.140871,1.045232,2.231201,0.000000,0.000000,0.000000,0.000000,-0.132246,0.044349,-0.638744,-0.251402,0.000008,-0.008751,-0.002786,-0.074015,-0.146240,1.016674,2.225687,0.003695,0.003532,-0.003985,-0.000051,0.011811,0.002423,0.018233,-0.025305,-0.000008,0.008751,0.002786,0.022487,0.005369,0.028558,0.005514,-0.003695,-0.003532,0.003985,0.000051,-4.143812,-1.686862,0.401673,-3.501672,-0.020521,-0.429381,0.034109,0.264449,-3.809913,0.248175,2.664052,0.004682,0.316306,-0.028148,0.000000,0.070904,0.021817,0.003428,-0.009817,-0.003068,-0.010738,0.000000,0.047997,-0.039270,0.557103,-0.017453,0.000000,0.003068,-0.012272,-0.000396,-3.603516,-1.845703,1.510121,-5.185547,-0.125000,-0.250000,0.000000,2.109375,-3.427734,0.727095,3.164062,-0.187500,0.312500,0.000000,0.058594
1788384534.498756,93.0800,1.0000,6,-0.120109,0.046595,-0.619174,-0.276958,0.000000,0.000000,0.000000,-0.050239,-0.141839,1.054841,2.231162,0.000000,0.000000,0.000000,0.000000,-0.130473,0.044639,-0.637873,-0.251402,0.000056,-0.008739,-0.002810,-0.073452,-0.146512,1.029102,2.225678,0.003659,0.003545,-0.003997,-0.000077,0.010364,0.001956,0.018700,-0.025556,-0.000056,0.008739,0.002810,0.023213,0.004673,0.025740,0.005483,-0.003659,-0.003545,0.003997,0.000077,-4.143515,-1.684601,0.400067,-3.501585,-0.020522,-0.429365,0.033986,0.263472,-3.832484,0.244582,2.670717,0.004703,0.317173,-0.027700,0.000000,0.115628,0.015272,0.056567,-0.010908,0.000000,-0.001534,0.001534,0.015272,0.005454,0.498821,-0.001091,-0.007670,0.009204,-0.001534,-0.001602,-3.867188,-1.757812,1.510121,-5.273438,-0.187500,-0.250000,-0.062500,2.197266,-3.515625,0.727095,3.164062,-0.187500,0.312500,0.000000,0.175781
1788384534.519871,93.1011,1.0000,6,-0.120109,0.046595,-0.619174,-0.276958,0.000000,0.000000,0.000000,-0.050239,-0.141839,1.054841,2.231162,0.000000,0.000000,0.000000,0.000000,-0.128317,0.044682,-0.636896,-0.251377,-0.000004,-0.008763,-0.002786,-0.073452,-0.146870,1.036293,2.225696,0.003695,0.003545,-0.004009,-0.000051,0.008208,0.001914,0.017722,-0.025581,0.000004,0.008763,0.002786,0.023213,0.005031,0.018548,0.005466,-0.003695,-0.003545,0.004009,0.000051,-4.143515,-1.684601,0.400067,-3.501585,-0.020522,-0.429365,0.033986,0.263472,-3.832484,0.244582,2.670717,0.004703,0.317173,-0.027700,0.000000,0.148353,0.014181,0.053139,0.001091,0.003068,-0.003068,-0.003068,0.000000,-0.022907,0.291408,-0.004363,-0.003068,0.001534,-0.004602,0.000772,-4.130859,-1.845703,1.621982,-5.185547,-0.187500,-0.250000,-0.062500,2.197266,-3.515625,1.118608,3.164062,-0.250000,0.312500,0.000000,-0.175781
1788384534.538754,93.1200,1.0000,6,-0.119779,0.046416,-0.617819,-0.277212,0.000000,0.000000,0.000000,-0.048934,-0.142821,1.064579,2.231122,0.000000,0.000000,0.000000,0.000000,-0.125138,0.044520,-0.635958,-0.251428,-0.000004,-0.008739,-0.002798,-0.072881,-0.147015,1.039119,2.225687,0.003683,0.003545,-0.003961,-0.000077,0.005359,0.001896,0.018139,-0.025784,0.000004,0.008739,0.002798,0.023947,0.004194,0.025460,0.005435,-0.003683,-0.003545,0.003961,0.000077,-4.143209,-1.682306,0.398440,-3.501498,-0.020523,-0.429349,0.033861,0.262389,-3.855168,0.240857,2.677408,0.004724,0.318043,-0.027235,0.000000,0.202895,-0.017453,0.101136,0.007636,-0.012272,0.000000,-0.009204,0.049087,0.022907,0.207414,-0.032725,-0.004602,0.001534,-0.003068,-0.000625,-4.306641,-1.757812,1.510121,-5.273438,-0.125000,-0.250000,0.000000,2.109375,-3.779297,1.621982,3.164062,-0.187500,0.312500,0.000000,0.058594
1788384534.558757,93.1400,1.0000,6,-0.119481,0.046254,-0.616596,-0.277441,0.000000,0.000000,0.000000,-0.047755,-0.143707,1.073368,2.231086,0.000000,0.000000,0.000000,0.000000,-0.121491,0.044460,-0.634994,-0.251351,0.000008,-0.008739,-0.002798,-0.071023,-0.146538,1.045788,2.225670,0.003683,0.003520,-0.003985,-0.000051,0.002010,0.001794,0.018398,-0.026090,-0.000008,0.008739,0.002798,0.023268,0.002831,0.027580,0.005416,-0.003683,-0.003520,0.003985,0.000051,-4.142927,-1.680229,0.396973,-3.501420,-0.020524,-0.429334,0.033748,0.261334,-3.875479,0.237422,2.683391,0.004744,0.318821,-0.026805,0.000000,0.182169,-0.011999,0.018856,0.002182,0.003068,-0.012272,0.004602,0.182169,0.046906,0.551960,-0.018544,0.003068,-0.003068,-0.010738,0.000799,-4.482422,-1.845703,1.677912,-5.361328,-0.187500,-0.250000,0.000000,1.933594,-4.042969,1.286399,3.251953,-0.187500,0.312500,0.000000,0.058594
1788384534.578760,93.1600,1.0000,6,-0.119189,0.046096,-0.615399,-0.277665,0.000000,0.000000,0.000000,-0.046601,-0.144574,1.081973,2.231051,0.000000,0.000000,0.000000,0.000000,-0.119147,0.044835,-0.635409,-0.251053,0.000044,-0.008751,-0.002822,-0.063209,-0.145669,1.056622,2.225585,0.003707,0.003545,-0.003985,-0.000051,-0.000042,0.001260,0.020010,-0.026612,-0.000044,0.008751,0.002822,0.016607,0.001094,0.025351,0.005466,-0.003707,-0.003545,0.003985,0.000051,-4.142647,-1.678193,0.395537,-3.501343,-0.020524,-0.429320,0.033638,0.260230,-3.895214,0.233992,2.689196,0.004763,0.319576,-0.026375,0.000000,0.043633,0.016362,-0.017142,0.016362,-0.013806,-0.016874,0.003068,0.582504,0.047997,0.368545,0.000000,-0.006136,0.000000,-0.018408,0.000264,-4.394531,-1.933594,1.845703,-5.361328,-0.125000,-0.250000,0.000000,0.878906,-4.130859,1.398260,3.076172,-0.187500,0.312500,0.000000,-0.117188
1788384534.598761,93.1800,1.0000,6,-0.118898,0.045937,-0.614204,-0.277889,0.000000,0.000000,0.000000,-0.045449,-0.145440,1.090564,2.231016,0.000000,0.000000,0.000000,0.000000,-0.119429,0.044707,-0.635824,-0.250721,0.000044,-0.008739,-0.002810,-0.059663,-0.146044,1.062742,2.224801,0.003707,0.003581,-0.004009,0.000537,0.000531,0.001230,0.021621,-0.027168,-0.000044,0.008739,0.002810,0.014214,0.000603,0.027822,0.006215,-0.003707,-0.003581,0.004009,-0.000537,-4.142364,-1.676156,0.394104,-3.501266,-0.020525,-0.429305,0.033528,0.259059,-3.914768,0.230502,2.694939,0.004782,0.320323,-0.025936,0.000000,-0.066541,-0.028362,0.027427,0.027271,-0.003068,-0.012272,-0.007670,0.121082,-0.042542,0.413113,0.023998,0.010738,0.003068,0.000000,0.025054,-4.306641,-1.845703,1.789773,-5.361328,-0.125000,-0.250000,0.000000,1.494141,-4.042969,1.062678,3.164062,-0.250000,0.312500,0.000000,-0.058594
1788384534.618760,93.2000,1.0000,6,-0.118256,0.045491,-0.611148,-0.278049,0.000000,0.000000,0.000000,-0.041885,-0.148415,1.115266,2.230119,0.000000,0.000000,0.000000,0.000000,-0.120179,0.044545,-0.634847,-0.250891,-0.000004,-0.008751,-0.002810,-0.057277,-0.146316,1.068460,2.225125,0.003719,0.003592,-0.003949,0.000869,0.001923,0.000946,0.023698,-0.027158,0.000004,0.008751,0.002810,0.015392,-0.002099,0.046806,0.004994,-0.003719,-0.003592,0.003949,-0.000869,-4.142915,-1.671405,0.390571,-3.501374,-0.020529,-0.429313,0.033252,0.257718,-3.974752,0.219841,2.710528,0.004835,0.322350,-0.024623,0.000000,-0.043633,-0.007636,0.073709,-0.007636,0.001534,-0.004602,-0.015340,0.116719,-0.013090,0.346261,0.002182,-0.004602,0.010738,-0.007670,0.020170,-4.306641,-1.845703,1.733842,-5.361328,-0.062500,-0.250000,0.000000,1.318359,-4.130859,1.286399,3.339844,-0.187500,0.312500,0.000000,-0.644531
1788384534.638765,93.2200,1.0000,6,-0.117330,0.044814,-0.606593,-0.278165,0.000000,0.000000,0.000000,-0.036386,-0.153077,1.152910,2.228540,0.000000,0.000000,0.000000,0.000000,-0.120945,0.044613,-0.632664,-0.250883,0.000032,-0.008727,-0.002798,-0.055974,-0.146240,1.083205,2.225082,0.003707,0.003581,-0.003877,0.000869,0.003616,0.000201,0.026071,-0.027282,-0.000032,0.008727,0.002798,0.019587,-0.006837,0.069705,0.003458,-0.003707,-0.003581,0.003877,-0.000869,-4.144070,-1.664420,0.385344,-3.501628,-0.020536,-0.429339,0.032843,0.255519,-4.064857,0.202438,2.733236,0.004915,0.325304,-0.022466,0.000000,-0.023998,-0.014181,0.162845,-0.002182,0.003068,0.010738,0.000000,0.094902,0.059996,0.855367,-0.007636,-0.016874,0.006136,0.010738,-0.000408,-4.218750,-1.845703,1.510121,-5.361328,-0.125000,-0.187500,0.000000,1.494141,-4.482422,1.118608,3.164062,-0.187500,0.312500,-0.062500,-0.585938
1788384534.658754,93.2400,1.0000,6,-0.117330,0.044814,-0.606593,-0.278165,0.000000,0.000000,0.000000,-0.036386,-0.153077,1.152910,2.228540,0.000000,0.000000,0.000000,0.000000,-0.121167,0.044554,-0.629664,-0.250908,0.000032,-0.008739,-0.002786,-0.054516,-0.146265,1.101793,2.224971,0.003743,0.003568,-0.003805,0.000588,0.003837,0.000260,0.023071,-0.027257,-0.000032,0.008739,0.002786,0.018130,-0.006812,0.051117,0.003569,-0.003743,-0.003568,0.003805,-0.000588,-4.144070,-1.664420,0.385344,-3.501628,-0.020536,-0.429339,0.032843,0.255519,-4.064857,0.202438,2.733236,0.004915,0.325304,-0.022466,0.000000,-0.001091,-0.009817,0.258839,-0.015272,-0.016874,-0.004602,0.000000,0.153807,0.026180,1.184486,-0.020726,0.001534,0.003068,0.052155,-0.012734,-4.218750,-1.757812,1.510121,-5.361328,-0.125000,-0.250000,0.000000,1.582031,-5.009766,1.733842,3.251953,-0.187500,0.312500,0.000000,-0.117188
1788384534.678761,93.2600,1.0000,6,-0.116386,0.044124,-0.601953,-0.278283,0.000000,0.000000,0.000000,-0.030785,-0.157825,1.191254,2.226933,0.000000,0.000000,0.000000,0.000000,-0.121116,0.044008,-0.623410,-0.250831,0.000044,-0.008739,-0.002810,-0.047698,-0.146333,1.134616,2.224775,0.003803,0.003604,-0.004009,0.000153,0.004730,0.000116,0.021457,-0.027452,-0.000044,0.008739,0.002810,0.016913,-0.011492,0.056638,0.002158,-0.003803,-0.003604,0.004009,-0.000153,-4.145183,-1.657252,0.380024,-3.501892,-0.020543,-0.429365,0.032427,0.252411,-4.153468,0.183406,2.755182,0.004998,0.328160,-0.020079,0.000000,0.016362,-0.077449,0.459396,-0.009817,-0.007670,0.006136,0.000000,0.572686,-0.076358,2.022712,0.025089,0.026078,-0.001534,0.001534,-0.021477,-4.130859,-1.669922,1.174538,-5.361328,-0.125000,-0.250000,0.000000,0.703125,-5.273438,1.062678,2.988281,-0.187500,0.312500,0.000000,0.000000
1788384534.698757,93.2800,1.0000,6,-0.115521,0.043489,-0.597683,-0.278381,0.000000,0.000000,0.000000,-0.025611,-0.162221,1.226638,2.225435,0.000000,0.000000,0.000000,0.000000,-0.121108,0.043190,-0.615000,-0.250746,0.000020,-0.008739,-0.002774,-0.041588,-0.146589,1.165096,2.224392,0.003683,0.003676,-0.004057,0.000204,0.005587,0.000298,0.017317,-0.027635,-0.000020,0.008739,0.002774,0.015977,-0.015632,0.061542,0.001044,-0.003683,-0.003676,0.004057,-0.000204,-4.146187,-1.650618,0.375136,-3.502146,-0.020549,-0.429392,0.032044,0.248922,-4.232513,0.164717,2.774290,0.005074,0.330648,-0.017714,0.000000,-0.035997,-0.006545,0.445682,-0.003272,-0.012272,-0.010738,-0.010738,0.370882,-0.059996,2.636382,0.030543,-0.006136,0.000000,-0.018408,0.001167,-3.955078,-1.757812,0.950817,-5.273438,-0.125000,-0.250000,0.000000,1.142578,-5.537109,0.279652,2.988281,-0.187500,0.312500,0.000000,0.292969
1788384534.718754,93.3000,1.0000,6,-0.115305,0.043271,-0.596324,-0.278183,0.000000,0.000000,0.000000,-0.023556,-0.164151,1.239872,2.224579,0.000000,0.000000,0.000000,0.000000,-0.122250,0.044043,-0.611157,-0.250865,0.000032,-0.008739,-0.002822,-0.039815,-0.147578,1.196916,2.224392,0.003707,0.003664,-0.003973,0.000179,0.006945,-0.000772,0.014832,-0.027317,-0.000032,0.008739,0.002822,0.016259,-0.016573,0.042956,0.000188,-0.003707,-0.003664,0.003973,-0.000179,-4.147235,-1.648690,0.373674,-3.502398,-0.020552,-0.429425,0.031927,0.248808,-4.264390,0.157345,2.781170,0.005102,0.331544,-0.016784,0.000000,-0.050178,0.080721,0.106278,0.006545,0.000000,0.006136,0.000000,-0.102538,-0.061087,1.433040,-0.035997,0.003068,0.010738,-0.016874,-0.000533,-3.867188,-2.109375,1.286399,-5.361328,-0.187500,-0.250000,-0.062500,1.933594,-5.712891,0.894886,3.076172,-0.187500,0.312500,0.000000,0.058594
1788384534.738757,93.3200,1.0000,6,-0.115088,0.043052,-0.594963,-0.277984,0.000000,0.000000,0.000000,-0.021497,-0.166085,1.253136,2.223721,0.000000,0.000000,0.000000,0.000000,-0.122360,0.045057,-0.609617,-0.250883,0.000032,-0.008751,-0.002798,-0.034634,-0.149478,1.220673,2.224613,0.003707,0.003748,-0.003949,0.000153,0.007272,-0.002005,0.014654,-0.027102,-0.000032,0.008751,0.002798,0.013138,-0.016607,0.032463,-0.000892,-0.003707,-0.003748,0.003949,-0.000153,-4.148279,-1.646753,0.372208,-3.502650,-0.020556,-0.429459,0.031810,0.248640,-4.295938,0.149801,2.787897,0.005130,0.332420,-0.015829,0.000000,0.022907,0.056723,0.099421,-0.004363,0.006136,-0.016874,0.000000,0.285798,-0.112356,0.898221,0.011999,-0.003068,0.018408,0.012272,-0.000849,-3.867188,-2.021484,1.230469,-5.361328,-0.125000,-0.250000,0.000000,0.878906,-5.537109,0.335582,2.900391,-0.187500,0.312500,0.000000,-0.175781
1788384534.758764,93.3400,1.0000,6,-0.114869,0.042831,-0.593587,-0.277784,0.000000,0.000000,0.000000,-0.019416,-0.168039,1.266534,2.222854,0.000000,0.000000,0.000000,0.000000,-0.121806,0.045568,-0.608518,-0.250831,0.000020,-0.008739,-0.002786,-0.028387,-0.152640,1.235913,2.224281,0.003743,0.003724,-0.003913,0.000153,0.006937,-0.002736,0.014931,-0.026953,-0.000020,0.008739,0.002786,0.008971,-0.015400,0.030621,-0.001426,-0.003743,-0.003724,0.003913,-0.000153,-4.149329,-1.644792,0.370728,-3.502905,-0.020559,-0.429493,0.031692,0.248422,-4.327399,0.142026,2.794515,0.005159,0.333283,-0.014841,0.000000,0.020726,0.019635,0.082280,-0.002182,0.004602,0.000000,0.012272,0.255254,-0.183260,0.788515,0.003272,0.001534,-0.001534,0.001534,0.000205,-3.955078,-2.021484,1.230469,-5.361328,-0.187500,-0.250000,-0.062500,0.878906,-5.273438,0.223722,2.988281,-0.250000,0.312500,0.000000,-0.292969
1788384534.778817,93.3600,1.0000,6,-0.114869,0.042831,-0.593587,-0.277784,0.000000,0.000000,0.000000,-0.019416,-0.168039,1.266534,2.222854,0.000000,0.000000,0.000000,0.000000,-0.121533,0.045628,-0.606577,-0.250797,0.000020,-0.008727,-0.002810,-0.026342,-0.155256,1.248501,2.224025,0.003647,0.003700,-0.003937,0.000179,0.006665,-0.002796,0.012989,-0.026987,-0.000020,0.008727,0.002810,0.006926,-0.012783,0.018033,-0.001171,-0.003647,-0.003700,0.003937,-0.000179,-4.149329,-1.644792,0.370728,-3.502905,-0.020559,-0.429493,0.031692,0.248422,-4.327399,0.142026,2.794515,0.005159,0.333283,-0.014841,0.000000,0.011999,0.000000,0.137133,-0.004363,0.003068,0.016874,0.004602,0.285798,-0.126536,0.498821,-0.017453,-0.015340,0.004602,0.006136,0.000415,-3.955078,-2.021484,1.118608,-5.361328,-0.187500,-0.250000,-0.062500,0.527344,-5.449219,0.727095,2.988281,-0.187500,0.312500,0.000000,0.000000
1788384534.798836,93.3801,1.0000,6,-0.114651,0.042612,-0.592221,-0.277585,0.000000,0.000000,0.000000,-0.017349,-0.169980,1.279844,2.221993,0.000000,0.000000,0.000000,0.000000,-0.121414,0.045227,-0.607152,-0.250797,0.000020,-0.008739,-0.002810,-0.024374,-0.157796,1.254554,2.224042,0.003707,0.003748,-0.004045,0.000179,0.006763,-0.002615,0.014932,-0.026788,-0.000020,0.008739,0.002810,0.007024,-0.012184,0.025290,-0.002049,-0.003707,-0.003748,0.004045,-0.000179,-4.150366,-1.642840,0.369256,-3.503159,-0.020562,-0.429527,0.031574,0.248160,-4.358247,0.134153,2.800910,0.005188,0.334116,-0.013836,0.000000,-0.003272,-0.054542,-0.018856,-0.008727,0.003068,0.013806,0.010738,0.126536,-0.181078,0.495393,-0.003272,0.006136,-0.001534,-0.003068,0.000113,-3.955078,-1.933594,1.398260,-5.273438,-0.125000,-0.250000,-0.062500,0.878906,-5.273438,1.118608,2.900391,-0.187500,0.375000,0.000000,-0.058594
1788384534.818834,93.4001,1.0000,6,-0.114429,0.042388,-0.590821,-0.277381,0.000000,0.000000,0.000000,-0.015232,-0.171969,1.293480,2.221111,0.000000,0.000000,0.000000,0.000000,-0.121278,0.044665,-0.607273,-0.250814,0.000008,-0.008751,-0.002822,-0.023794,-0.160872,1.263500,2.224076,0.003671,0.003724,-0.003925,0.000179,0.006849,-0.002277,0.016452,-0.026567,-0.000008,0.008751,0.002822,0.008562,-0.011097,0.029980,-0.002965,-0.003671,-0.003724,0.003925,-0.000179,-4.151422,-1.640834,0.367748,-3.503419,-0.020565,-0.429561,0.031453,0.247852,-4.389430,0.125935,2.807270,0.005217,0.334945,-0.012783,0.000000,-0.007636,-0.028362,0.015427,0.006545,-0.010738,-0.004602,0.003068,0.045815,-0.165806,0.620527,-0.004363,-0.001534,0.001534,0.006136,-0.000164,-3.955078,-1.933594,1.454190,-5.273438,-0.125000,-0.250000,0.000000,1.054688,-5.185547,1.174538,2.900391,-0.187500,0.312500,0.000000,-0.058594
1788384534.838835,93.4201,1.0000,6,-0.114206,0.042163,-0.589424,-0.277178,0.000000,0.000000,0.000000,-0.013119,-0.173953,1.307086,2.220231,0.000000,0.000000,0.000000,0.000000,-0.121312,0.044375,-0.607152,-0.250823,0.000032,-0.008751,-0.002810,-0.023189,-0.162227,1.276490,2.224085,0.003719,0.003784,-0.003985,0.000153,0.007106,-0.002211,0.017728,-0.026355,-0.000032,0.008751,0.002810,0.010069,-0.011726,0.030596,-0.003854,-0.003719,-0.003784,0.003985,-0.000153,-4.152470,-1.638829,0.366243,-3.503680,-0.020569,-0.429596,0.031333,0.247508,-4.420120,0.117585,2.813419,0.005245,0.335747,-0.011709,0.000000,-0.004363,-0.004363,0.018856,-0.002182,0.003068,-0.004602,-0.010738,0.001091,-0.074176,0.471395,-0.015272,0.000000,0.004602,-0.013806,-0.000732,-3.955078,-2.021484,1.398260,-5.273438,-0.187500,-0.250000,0.000000,1.142578,-5.273438,0.727095,2.900391,-0.187500,0.312500,0.000000,-0.117188
1788384534.858754,93.4400,1.0000,6,-0.113985,0.041941,-0.588037,-0.276975,0.000000,0.000000,0.000000,-0.011021,-0.175924,1.320602,2.219356,0.000000,0.000000,0.000000,0.000000,-0.121465,0.044435,-0.606831,-0.250831,0.000044,-0.008739,-0.002762,-0.023087,-0.163327,1.283641,2.224102,0.003683,0.003784,-0.004021,0.000153,0.007480,-0.002494,0.018794,-0.026144,-0.000044,0.008739,0.002762,0.012066,-0.012597,0.036960,-0.004745,-0.003683,-0.003784,0.004021,-0.000153,-4.153506,-1.636832,0.364748,-3.503939,-0.020572,-0.429631,0.031213,0.247136,-4.450189,0.109144,2.819328,0.005274,0.336518,-0.010619,0.000000,-0.008727,0.000000,0.027427,-0.017453,0.015340,-0.010738,0.001534,0.009817,-0.050178,0.488536,-0.002182,0.019942,-0.003068,-0.010738,0.000085,-3.867188,-2.109375,1.454190,-5.273438,-0.187500,-0.250000,0.000000,1.142578,-5.361328,1.062678,2.900391,-0.250000,0.375000,0.000000,-0.058594
